6,1,1781070489308,1781070489610,302,OK
6,2,1781070489626,1781070489936,310,OK
6,3,1781070489945,1781070490298,353,OK
6,4,1781070490318,1781070490652,334,OK
6,5,1781070490666,1781070490975,309,OK
6,6,1781070490983,1781070491307,324,OK
6,7,1781070491324,1781070491675,351,OK
6,8,1781070491691,1781070492017,326,OK
6,9,1781070492031,1781070492325,294,OK
6,10,1781070492342,1781070492658,316,OK
6,11,1781070492674,1781070493001,327,OK
6,12,1781070493025,1781070493359,334,OK
6,13,1781070493379,1781070493716,337,OK
6,14,1781070493733,1781070494064,331,OK
6,15,1781070494075,1781070494402,327,OK
