4,1,1780836732844,1780836733076,232,OK
4,2,1780836733079,1780836733301,222,OK
4,3,1780836733312,1780836733527,215,OK
4,4,1780836733533,1780836733734,201,OK
4,5,1780836733742,1780836733942,200,OK
4,6,1780836733949,1780836734227,278,OK
4,7,1780836734234,1780836734489,255,OK
4,8,1780836734498,1780836734716,218,OK
4,9,1780836734724,1780836734924,200,OK
4,10,1780836734933,1780836735134,201,OK
4,11,1780836735141,1780836735365,224,OK
4,12,1780836735372,1780836735588,216,OK
4,13,1780836735596,1780836735843,247,OK
4,14,1780836735853,1780836735954,101,OK
4,15,1780836735960,1780836736068,108,OK
4,16,1780836736072,1780836736169,97,OK
4,17,1780836736177,1780836736290,113,OK
4,18,1780836736296,1780836736400,104,OK
4,19,1780836736405,1780836736508,103,OK
4,20,1780836736519,1780836736625,106,OK
