5,1,1781077183268,1781077183640,372,OK
5,2,1781077183672,1781077183899,227,OK
5,3,1781077183912,1781077184113,201,OK
5,4,1781077184122,1781077184383,261,OK
5,5,1781077184397,1781077184594,197,OK
5,6,1781077184618,1781077184853,235,OK
5,7,1781077184865,1781077185183,318,OK
5,8,1781077185191,1781077185396,205,OK
5,9,1781077185404,1781077185634,230,OK
5,10,1781077185650,1781077185833,183,OK
5,11,1781077185847,1781077186065,218,OK
5,12,1781077186079,1781077186285,206,OK
5,13,1781077186297,1781077186489,192,OK
5,14,1781077186502,1781077186703,201,OK
5,15,1781077186710,1781077186912,202,OK
