4,1,1781077183260,1781077183640,380,OK
4,2,1781077183659,1781077183903,244,OK
4,3,1781077183913,1781077184145,232,OK
4,4,1781077184160,1781077184383,223,OK
4,5,1781077184395,1781077184594,199,OK
4,6,1781077184610,1781077184790,180,OK
4,7,1781077184798,1781077184982,184,OK
4,8,1781077185005,1781077185208,203,OK
4,9,1781077185224,1781077185418,194,OK
4,10,1781077185427,1781077185635,208,OK
4,11,1781077185642,1781077185840,198,OK
4,12,1781077185854,1781077186063,209,OK
4,13,1781077186074,1781077186312,238,OK
4,14,1781077186322,1781077186595,273,OK
4,15,1781077186607,1781077186843,236,OK
