6,1,1781077183277,1781077183640,363,OK
6,2,1781077183675,1781077183903,228,OK
6,3,1781077183912,1781077184114,202,OK
6,4,1781077184124,1781077184321,197,OK
6,5,1781077184336,1781077184521,185,OK
6,6,1781077184539,1781077184765,226,OK
6,7,1781077184777,1781077184983,206,OK
6,8,1781077184994,1781077185180,186,OK
6,9,1781077185190,1781077185387,197,OK
6,10,1781077185397,1781077185634,237,OK
6,11,1781077185662,1781077185926,264,OK
6,12,1781077185937,1781077186224,287,OK
6,13,1781077186235,1781077186428,193,OK
6,14,1781077186446,1781077186647,201,OK
6,15,1781077186660,1781077186853,193,OK
