5,1,1781077247370,1781077247805,435,OK
5,2,1781077247840,1781077248268,428,OK
5,3,1781077248288,1781077248690,402,OK
5,4,1781077248711,1781077249078,367,OK
5,5,1781077249098,1781077249496,398,OK
5,6,1781077249504,1781077249739,235,OK
5,7,1781077249759,1781077250053,294,OK
5,8,1781077250086,1781077250379,293,OK
5,9,1781077250389,1781077250635,246,OK
5,10,1781077250649,1781077250856,207,OK
5,11,1781077250863,1781077251067,204,OK
5,12,1781077251078,1781077251285,207,OK
5,13,1781077251294,1781077251509,215,OK
5,14,1781077251515,1781077251737,222,OK
5,15,1781077251745,1781077251924,179,OK
