5,1,1780835254321,1780835254562,241,OK
5,2,1780835254568,1780835254835,267,OK
5,3,1780835254850,1780835255103,253,OK
5,4,1780835255107,1780835255373,266,OK
5,5,1780835255377,1780835255643,266,OK
5,6,1780835255657,1780835255921,264,OK
5,7,1780835255933,1780835256192,259,OK
5,8,1780835256203,1780835256467,264,OK
5,9,1780835256473,1780835256739,266,OK
5,10,1780835256748,1780835257002,254,OK
5,11,1780835257012,1780835257299,287,OK
5,12,1780835257308,1780835257595,287,OK
5,13,1780835257605,1780835257864,259,OK
5,14,1780835257879,1780835258146,267,OK
5,15,1780835258154,1780835258315,161,OK
5,16,1780835258326,1780835258480,154,OK
5,17,1780835258492,1780835258626,134,OK
5,18,1780835258634,1780835258761,127,OK
5,19,1780835258767,1780835258900,133,OK
5,20,1780835258905,1780835259035,130,OK
