1,1,1781077138247,1781077138653,406,OK
1,2,1781077138667,1781077139144,477,OK
1,3,1781077139156,1781077140427,1271,OK
1,4,1781077140435,1781077140887,452,OK
1,5,1781077140902,1781077141309,407,OK
1,6,1781077141319,1781077141757,438,OK
1,7,1781077141766,1781077142177,411,OK
1,8,1781077142188,1781077142590,402,OK
1,9,1781077142609,1781077143048,439,OK
1,10,1781077143057,1781077143457,400,OK
1,11,1781077143467,1781077143923,456,OK
1,12,1781077143931,1781077144357,426,OK
1,13,1781077144366,1781077144770,404,OK
1,14,1781077144779,1781077145189,410,OK
1,15,1781077145199,1781077145625,426,OK
