4,1,1780853212031,1780853212233,202,OK
4,2,1780853212238,1780853212442,204,OK
4,3,1780853212453,1780853212672,219,OK
4,4,1780853212677,1780853212892,215,OK
4,5,1780853212899,1780853213109,210,OK
4,6,1780853213115,1780853213331,216,OK
4,7,1780853213339,1780853213530,191,OK
4,8,1780853213540,1780853213768,228,OK
4,9,1780853213772,1780853213996,224,OK
4,10,1780853214005,1780853214248,243,OK
4,11,1780853214258,1780853214473,215,OK
4,12,1780853214479,1780853214681,202,OK
4,13,1780853214692,1780853214903,211,OK
4,14,1780853214909,1780853215130,221,OK
4,15,1780853215136,1780853215360,224,OK
