2,1,1781077222389,1781077223030,641,OK
2,2,1781077223047,1781077223319,272,OK
2,3,1781077223351,1781077223591,240,OK
2,4,1781077223623,1781077223945,322,OK
2,5,1781077223960,1781077224318,358,OK
2,6,1781077224341,1781077224659,318,OK
2,7,1781077224688,1781077225071,383,OK
2,8,1781077225085,1781077225439,354,OK
2,9,1781077225483,1781077225764,281,OK
2,10,1781077225784,1781077226124,340,OK
2,11,1781077226137,1781077226426,289,OK
2,12,1781077226445,1781077226796,351,OK
2,13,1781077226810,1781077227100,290,OK
2,14,1781077227116,1781077227421,305,OK
2,15,1781077227460,1781077227782,322,OK
