10,1,1781077222463,1781077222985,522,OK
10,2,1781077222994,1781077223258,264,OK
10,3,1781077223269,1781077223591,322,OK
10,4,1781077223621,1781077223945,324,OK
10,5,1781077223956,1781077224317,361,OK
10,6,1781077224328,1781077224659,331,OK
10,7,1781077224694,1781077225092,398,OK
10,8,1781077225128,1781077225479,351,OK
10,9,1781077225490,1781077225815,325,OK
10,10,1781077225842,1781077226115,273,OK
10,11,1781077226128,1781077226426,298,OK
10,12,1781077226474,1781077226791,317,OK
10,13,1781077226805,1781077227100,295,OK
10,14,1781077227114,1781077227402,288,OK
10,15,1781077227413,1781077227797,384,OK
