16,1,1781077222527,1781077223032,505,OK
16,2,1781077223072,1781077223319,247,OK
16,3,1781077223347,1781077223589,242,OK
16,4,1781077223615,1781077224001,386,OK
16,5,1781077224021,1781077224361,340,OK
16,6,1781077224379,1781077224681,302,OK
16,7,1781077224725,1781077225070,345,OK
16,8,1781077225126,1781077225435,309,OK
16,9,1781077225463,1781077225827,364,OK
16,10,1781077225850,1781077226115,265,OK
16,11,1781077226125,1781077226426,301,OK
16,12,1781077226453,1781077226809,356,OK
16,13,1781077226818,1781077227156,338,OK
16,14,1781077227166,1781077227468,302,OK
16,15,1781077227491,1781077227766,275,OK
