2,1,1781077145756,1781077146067,311,OK
2,2,1781077146073,1781077146446,373,OK
2,3,1781077146454,1781077146771,317,OK
2,4,1781077146780,1781077147091,311,OK
2,5,1781077147099,1781077147411,312,OK
2,6,1781077147420,1781077147740,320,OK
2,7,1781077147748,1781077148094,346,OK
2,8,1781077148099,1781077148438,339,OK
2,9,1781077148452,1781077148823,371,OK
2,10,1781077148831,1781077149165,334,OK
2,11,1781077149171,1781077149462,291,OK
2,12,1781077149470,1781077149800,330,OK
2,13,1781077149810,1781077150166,356,OK
2,14,1781077150171,1781077150478,307,OK
2,15,1781077150487,1781077150818,331,OK
