11,1,1781071823741,1781071824127,386,OK
11,2,1781071824165,1781071824540,375,OK
11,3,1781071824571,1781071824949,378,OK
11,4,1781071824985,1781071825439,454,OK
11,5,1781071825447,1781071825860,413,OK
11,6,1781071825889,1781071826308,419,OK
11,7,1781071826326,1781071826726,400,OK
11,8,1781071826732,1781071826993,261,OK
11,9,1781071827012,1781071827288,276,OK
11,10,1781071827314,1781071827542,228,OK
11,11,1781071827571,1781071827841,270,OK
11,12,1781071827862,1781071828203,341,OK
11,13,1781071828225,1781071828473,248,OK
11,14,1781071828483,1781071828725,242,OK
11,15,1781071828740,1781071828917,177,OK
