14,1,1781071823769,1781071824123,354,OK
14,2,1781071824129,1781071824540,411,OK
14,3,1781071824568,1781071824949,381,OK
14,4,1781071824976,1781071825439,463,OK
14,5,1781071825454,1781071825860,406,OK
14,6,1781071825880,1781071826308,428,OK
14,7,1781071826339,1781071826726,387,OK
14,8,1781071826758,1781071826988,230,OK
14,9,1781071827018,1781071827271,253,OK
14,10,1781071827293,1781071827530,237,OK
14,11,1781071827553,1781071827776,223,OK
14,12,1781071827804,1781071828035,231,OK
14,13,1781071828060,1781071828300,240,OK
14,14,1781071828341,1781071828646,305,OK
14,15,1781071828662,1781071828877,215,OK
