14,1,1780841747939,1780841748279,340,OK
14,2,1780841748303,1780841748763,460,OK
14,3,1780841748777,1780841749212,435,OK
14,4,1780841749237,1780841749633,396,OK
14,5,1780841749655,1780841749907,252,OK
14,6,1780841749956,1780841750203,247,OK
14,7,1780841750263,1780841750530,267,OK
14,8,1780841750548,1780841750827,279,OK
14,9,1780841750838,1780841751087,249,OK
14,10,1780841751126,1780841751341,215,OK
14,11,1780841751352,1780841751638,286,OK
14,12,1780841751662,1780841751915,253,OK
14,13,1780841751930,1780841752197,267,OK
14,14,1780841752207,1780841752459,252,OK
14,15,1780841752486,1780841752755,269,OK
