8,1,1780844767453,1780844767681,228,OK
8,2,1780844767692,1780844767953,261,OK
8,3,1780844767960,1780844768150,190,OK
8,4,1780844768157,1780844768290,133,OK
8,5,1780844768301,1780844768442,141,OK
8,6,1780844768457,1780844768593,136,OK
8,7,1780844768601,1780844768734,133,OK
8,8,1780844768745,1780844768879,134,OK
8,9,1780844768885,1780844769021,136,OK
8,10,1780844769029,1780844769175,146,OK
8,11,1780844769182,1780844769321,139,OK
8,12,1780844769328,1780844769462,134,OK
8,13,1780844769468,1780844769609,141,OK
8,14,1780844769621,1780844769771,150,OK
8,15,1780844769778,1780844769894,116,OK
