7,1,1780844767446,1780844767677,231,OK
7,2,1780844767689,1780844767958,269,OK
7,3,1780844767969,1780844768112,143,OK
7,4,1780844768121,1780844768260,139,OK
7,5,1780844768274,1780844768400,126,OK
7,6,1780844768415,1780844768548,133,OK
7,7,1780844768564,1780844768690,126,OK
7,8,1780844768695,1780844768826,131,OK
7,9,1780844768831,1780844768965,134,OK
7,10,1780844768971,1780844769112,141,OK
7,11,1780844769128,1780844769305,177,OK
7,12,1780844769315,1780844769462,147,OK
7,13,1780844769468,1780844769609,141,OK
7,14,1780844769614,1780844769771,157,OK
7,15,1780844769776,1780844769894,118,OK
