13,1,1780835183989,1780835184300,311,OK
13,2,1780835184323,1780835184518,195,OK
13,3,1780835184524,1780835184713,189,OK
13,4,1780835184734,1780835184926,192,OK
13,5,1780835184944,1780835185129,185,OK
13,6,1780835185148,1780835185337,189,OK
13,7,1780835185344,1780835185532,188,OK
13,8,1780835185539,1780835185750,211,OK
13,9,1780835185768,1780835185970,202,OK
13,10,1780835185992,1780835186195,203,OK
13,11,1780835186214,1780835186425,211,OK
13,12,1780835186431,1780835186651,220,OK
13,13,1780835186680,1780835187012,332,OK
13,14,1780835187025,1780835187373,348,OK
13,15,1780835187407,1780835187741,334,OK
13,16,1780835187758,1780835187954,196,OK
13,17,1780835187977,1780835188164,187,OK
13,18,1780835188191,1780835188378,187,OK
13,19,1780835188394,1780835188602,208,OK
13,20,1780835188633,1780835188824,191,OK
