4,1,1780836784302,1780836784561,259,OK
4,2,1780836784565,1780836784821,256,OK
4,3,1780836784828,1780836784951,123,OK
4,4,1780836784960,1780836785065,105,OK
4,5,1780836785071,1780836785172,101,OK
4,6,1780836785181,1780836785426,245,OK
4,7,1780836785429,1780836785653,224,OK
4,8,1780836785659,1780836785892,233,OK
4,9,1780836785903,1780836786156,253,OK
4,10,1780836786164,1780836786418,254,OK
4,11,1780836786432,1780836786680,248,OK
4,12,1780836786685,1780836786790,105,OK
4,13,1780836786795,1780836786915,120,OK
4,14,1780836786922,1780836787032,110,OK
4,15,1780836787039,1780836787202,163,OK
4,16,1780836787207,1780836787384,177,OK
4,17,1780836787400,1780836787523,123,OK
4,18,1780836787526,1780836787628,102,OK
4,19,1780836787631,1780836787748,117,OK
4,20,1780836787758,1780836788006,248,OK
