11,1,1780835183972,1780835184300,328,OK
11,2,1780835184314,1780835184516,202,OK
11,3,1780835184524,1780835184713,189,OK
11,4,1780835184729,1780835184929,200,OK
11,5,1780835184935,1780835185129,194,OK
11,6,1780835185154,1780835185340,186,OK
11,7,1780835185365,1780835185576,211,OK
11,8,1780835185595,1780835185799,204,OK
11,9,1780835185815,1780835186024,209,OK
11,10,1780835186037,1780835186222,185,OK
11,11,1780835186235,1780835186423,188,OK
11,12,1780835186451,1780835186646,195,OK
11,13,1780835186668,1780835187013,345,OK
11,14,1780835187017,1780835187373,356,OK
11,15,1780835187384,1780835187741,357,OK
11,16,1780835187764,1780835187955,191,OK
11,17,1780835187970,1780835188164,194,OK
11,18,1780835188169,1780835188377,208,OK
11,19,1780835188415,1780835188678,263,OK
11,20,1780835188693,1780835188912,219,OK
