14,1,1780835183994,1780835184300,306,OK
14,2,1780835184334,1780835184517,183,OK
14,3,1780835184526,1780835184712,186,OK
14,4,1780835184723,1780835184926,203,OK
14,5,1780835184945,1780835185132,187,OK
14,6,1780835185148,1780835185336,188,OK
14,7,1780835185342,1780835185531,189,OK
14,8,1780835185545,1780835185750,205,OK
14,9,1780835185770,1780835185970,200,OK
14,10,1780835186002,1780835186195,193,OK
14,11,1780835186221,1780835186425,204,OK
14,12,1780835186435,1780835186646,211,OK
14,13,1780835186659,1780835187013,354,OK
14,14,1780835187017,1780835187371,354,OK
14,15,1780835187398,1780835187742,344,OK
14,16,1780835187748,1780835187954,206,OK
14,17,1780835187979,1780835188163,184,OK
14,18,1780835188180,1780835188377,197,OK
14,19,1780835188402,1780835188602,200,OK
14,20,1780835188609,1780835188829,220,OK
