1,1,1780841766790,1780841767135,345,OK
1,2,1780841767151,1780841767461,310,OK
1,3,1780841767470,1780841767651,181,OK
1,4,1780841767665,1780841768174,509,OK
1,5,1780841768187,1780841768555,368,OK
1,6,1780841768569,1780841768872,303,OK
1,7,1780841768883,1780841769200,317,OK
1,8,1780841769211,1780841769523,312,OK
1,9,1780841769539,1780841769853,314,OK
1,10,1780841769871,1780841770169,298,OK
1,11,1780841770178,1780841770491,313,OK
1,12,1780841770509,1780841770814,305,OK
1,13,1780841770829,1780841771164,335,OK
1,14,1780841771173,1780841771526,353,OK
1,15,1780841771538,1780841771900,362,OK
