3,1,1780842189946,1780842190505,559,FAIL
3,2,1780842190518,1780842191022,504,FAIL
3,3,1780842191053,1780842191507,454,FAIL
3,4,1780842191519,1780842191791,272,FAIL
3,5,1780842191813,1780842192095,282,FAIL
3,6,1780842192117,1780842192389,272,FAIL
3,7,1780842192413,1780842192639,226,FAIL
3,8,1780842192657,1780842192890,233,FAIL
3,9,1780842192905,1780842193136,231,OK
3,10,1780842193164,1780842193417,253,OK
3,11,1780842193435,1780842193713,278,OK
3,12,1780842193739,1780842193967,228,OK
3,13,1780842193979,1780842194256,277,OK
3,14,1780842194306,1780842194768,462,OK
3,15,1780842194784,1780842195071,287,OK
