3,1,1780841693113,1780841693552,439,OK
3,2,1780841693589,1780841693989,400,OK
3,3,1780841694017,1780841694406,389,OK
3,4,1780841694420,1780841694785,365,OK
3,5,1780841694804,1780841695300,496,OK
3,6,1780841695333,1780841695554,221,OK
3,7,1780841695564,1780841695967,403,OK
3,8,1780841695973,1780841696221,248,OK
3,9,1780841696233,1780841696504,271,OK
3,10,1780841696521,1780841696948,427,OK
3,11,1780841696972,1780841697378,406,OK
3,12,1780841697407,1780841697631,224,OK
3,13,1780841697641,1780841697879,238,OK
3,14,1780841697912,1780841698309,397,OK
3,15,1780841698336,1780841698604,268,OK
