11,1,1780841693182,1780841693556,374,OK
11,2,1780841693562,1780841693989,427,OK
11,3,1780841694001,1780841694406,405,OK
11,4,1780841694413,1780841694785,372,OK
11,5,1780841694800,1780841695266,466,OK
11,6,1780841695292,1780841695554,262,OK
11,7,1780841695595,1780841695967,372,OK
11,8,1780841695996,1780841696221,225,OK
11,9,1780841696228,1780841696502,274,OK
11,10,1780841696527,1780841696947,420,OK
11,11,1780841696969,1780841697377,408,OK
11,12,1780841697419,1780841697666,247,OK
11,13,1780841697683,1780841697880,197,OK
11,14,1780841697888,1780841698309,421,OK
11,15,1780841698336,1780841698604,268,OK
