2,1,1780844803852,1780844804079,227,OK
2,2,1780844804087,1780844804280,193,OK
2,3,1780844804293,1780844804496,203,OK
2,4,1780844804500,1780844804675,175,OK
2,5,1780844804684,1780844804881,197,OK
2,6,1780844804891,1780844805076,185,OK
2,7,1780844805083,1780844805306,223,OK
2,8,1780844805309,1780844805488,179,OK
2,9,1780844805500,1780844805667,167,OK
2,10,1780844805673,1780844805852,179,OK
2,11,1780844805856,1780844806105,249,OK
2,12,1780844806109,1780844806294,185,OK
2,13,1780844806298,1780844806505,207,OK
2,14,1780844806511,1780844806700,189,OK
2,15,1780844806711,1780844806884,173,OK
