16,1,1781070494686,1781070495039,353,OK
16,2,1781070495064,1781070495589,525,OK
16,3,1781070495614,1781070495843,229,OK
16,4,1781070495883,1781070496108,225,OK
16,5,1781070496123,1781070496399,276,OK
16,6,1781070496416,1781070496645,229,OK
16,7,1781070496662,1781070496898,236,OK
16,8,1781070496934,1781070497159,225,OK
16,9,1781070497175,1781070497441,266,OK
16,10,1781070497483,1781070497703,220,OK
16,11,1781070497715,1781070497984,269,OK
16,12,1781070498019,1781070498290,271,OK
16,13,1781070498319,1781070498602,283,OK
16,14,1781070498609,1781070498866,257,OK
16,15,1781070498895,1781070499124,229,OK
