11,1,1781070494632,1781070495039,407,OK
11,2,1781070495085,1781070495590,505,OK
11,3,1781070495623,1781070495847,224,OK
11,4,1781070495886,1781070496108,222,OK
11,5,1781070496139,1781070496390,251,OK
11,6,1781070496424,1781070496645,221,OK
11,7,1781070496660,1781070496904,244,OK
11,8,1781070496935,1781070497159,224,OK
11,9,1781070497172,1781070497442,270,OK
11,10,1781070497492,1781070497777,285,OK
11,11,1781070497811,1781070498118,307,OK
11,12,1781070498137,1781070498469,332,OK
11,13,1781070498490,1781070498752,262,OK
11,14,1781070498767,1781070499058,291,OK
11,15,1781070499090,1781070499360,270,OK
