3,1,1781070494560,1781070495039,479,FAIL
3,2,1781070495090,1781070495585,495,FAIL
3,3,1781070495606,1781070495839,233,FAIL
3,4,1781070495857,1781070496108,251,FAIL
3,5,1781070496138,1781070496394,256,FAIL
3,6,1781070496416,1781070496649,233,FAIL
3,7,1781070496683,1781070496898,215,FAIL
3,8,1781070496918,1781070497141,223,FAIL
3,9,1781070497166,1781070497437,271,FAIL
3,10,1781070497460,1781070497704,244,FAIL
3,11,1781070497727,1781070497972,245,FAIL
3,12,1781070497991,1781070498297,306,FAIL
3,13,1781070498321,1781070498595,274,FAIL
3,14,1781070498616,1781070498865,249,FAIL
3,15,1781070498879,1781070499127,248,FAIL
