13,1,1781070494654,1781070495047,393,OK
13,2,1781070495055,1781070495590,535,OK
13,3,1781070495625,1781070495843,218,OK
13,4,1781070495857,1781070496120,263,OK
13,5,1781070496147,1781070496396,249,OK
13,6,1781070496453,1781070496665,212,OK
13,7,1781070496686,1781070496910,224,OK
13,8,1781070496943,1781070497159,216,OK
13,9,1781070497183,1781070497487,304,OK
13,10,1781070497534,1781070497829,295,OK
13,11,1781070497846,1781070498114,268,OK
13,12,1781070498134,1781070498468,334,OK
13,13,1781070498479,1781070498733,254,OK
13,14,1781070498760,1781070498991,231,OK
13,15,1781070499010,1781070499233,223,OK
