10,1,1781070636732,1781070637126,394,OK
10,2,1781070637179,1781070637554,375,OK
10,3,1781070637594,1781070637847,253,OK
10,4,1781070637868,1781070638191,323,OK
10,5,1781070638213,1781070638475,262,OK
10,6,1781070638492,1781070638731,239,OK
10,7,1781070638749,1781070639042,293,OK
10,8,1781070639052,1781070639368,316,OK
10,9,1781070639393,1781070639666,273,OK
10,10,1781070639683,1781070640030,347,OK
10,11,1781070640044,1781070640404,360,OK
10,12,1781070640437,1781070640681,244,OK
10,13,1781070640691,1781070640978,287,OK
10,14,1781070640991,1781070641244,253,OK
10,15,1781070641270,1781070641512,242,OK
