9,1,1781070636722,1781070637126,404,OK
9,2,1781070637156,1781070637488,332,OK
9,3,1781070637537,1781070637814,277,OK
9,4,1781070637822,1781070638109,287,OK
9,5,1781070638122,1781070638385,263,OK
9,6,1781070638407,1781070638671,264,OK
9,7,1781070638691,1781070638942,251,OK
9,8,1781070638958,1781070639199,241,OK
9,9,1781070639229,1781070639497,268,OK
9,10,1781070639523,1781070639824,301,OK
9,11,1781070639834,1781070640165,331,OK
9,12,1781070640178,1781070640498,320,OK
9,13,1781070640511,1781070640760,249,OK
9,14,1781070640781,1781070641036,255,OK
9,15,1781070641048,1781070641292,244,OK
