12,1,1781070636749,1781070637125,376,OK
12,2,1781070637146,1781070637485,339,OK
12,3,1781070637538,1781070637845,307,OK
12,4,1781070637864,1781070638223,359,OK
12,5,1781070638248,1781070638529,281,OK
12,6,1781070638546,1781070638796,250,OK
12,7,1781070638824,1781070639107,283,OK
12,8,1781070639126,1781070639475,349,OK
12,9,1781070639495,1781070639806,311,OK
12,10,1781070639828,1781070640102,274,OK
12,11,1781070640123,1781070640489,366,OK
12,12,1781070640504,1781070640789,285,OK
12,13,1781070640804,1781070641037,233,OK
12,14,1781070641046,1781070641288,242,OK
12,15,1781070641308,1781070641507,199,OK
