14,1,1781070609655,1781070610047,392,OK
14,2,1781070610077,1781070610510,433,OK
14,3,1781070610524,1781070610947,423,OK
14,4,1781070610979,1781070611208,229,OK
14,5,1781070611259,1781070611501,242,OK
14,6,1781070611519,1781070611755,236,OK
14,7,1781070611772,1781070611990,218,OK
14,8,1781070612008,1781070612242,234,OK
14,9,1781070612269,1781070612520,251,OK
14,10,1781070612543,1781070612776,233,OK
14,11,1781070612795,1781070613035,240,OK
14,12,1781070613059,1781070613321,262,OK
14,13,1781070613333,1781070613561,228,OK
14,14,1781070613575,1781070613834,259,OK
14,15,1781070613850,1781070614059,209,OK
