12,1,1781070609631,1781070610048,417,OK
12,2,1781070610071,1781070610511,440,OK
12,3,1781070610546,1781070610948,402,OK
12,4,1781070610955,1781070611208,253,OK
12,5,1781070611243,1781070611501,258,OK
12,6,1781070611527,1781070611755,228,OK
12,7,1781070611766,1781070611990,224,OK
12,8,1781070612016,1781070612242,226,OK
12,9,1781070612265,1781070612514,249,OK
12,10,1781070612535,1781070612790,255,OK
12,11,1781070612800,1781070613026,226,OK
12,12,1781070613034,1781070613323,289,OK
12,13,1781070613347,1781070613576,229,OK
12,14,1781070613591,1781070613860,269,OK
12,15,1781070613868,1781070614103,235,OK
