6,1,1781070609574,1781070610052,478,FAIL
6,2,1781070610063,1781070610503,440,FAIL
6,3,1781070610517,1781070610942,425,FAIL
6,4,1781070610959,1781070611206,247,FAIL
6,5,1781070611227,1781070611501,274,FAIL
6,6,1781070611507,1781070611749,242,FAIL
6,7,1781070611779,1781070611990,211,FAIL
6,8,1781070612002,1781070612242,240,FAIL
6,9,1781070612264,1781070612506,242,FAIL
6,10,1781070612522,1781070612853,331,FAIL
6,11,1781070612871,1781070613099,228,FAIL
6,12,1781070613133,1781070613464,331,FAIL
6,13,1781070613476,1781070613738,262,FAIL
6,14,1781070613751,1781070613963,212,FAIL
6,15,1781070613973,1781070614176,203,FAIL
