8,1,1780853235039,1780853235265,226,OK
8,2,1780853235272,1780853235538,266,OK
8,3,1780853235545,1780853235804,259,OK
8,4,1780853235810,1780853236078,268,OK
8,5,1780853236087,1780853236347,260,OK
8,6,1780853236362,1780853236621,259,OK
8,7,1780853236637,1780853236896,259,OK
8,8,1780853236909,1780853237159,250,OK
8,9,1780853237165,1780853237458,293,OK
8,10,1780853237464,1780853237583,119,OK
8,11,1780853237598,1780853237848,250,OK
8,12,1780853237857,1780853238110,253,OK
8,13,1780853238116,1780853238386,270,OK
8,14,1780853238394,1780853238663,269,OK
8,15,1780853238675,1780853238926,251,OK
