15,1,1781071905464,1781071905762,298,OK
15,2,1781071905789,1781071906207,418,OK
15,3,1781071906228,1781071906489,261,OK
15,4,1781071906513,1781071906810,297,OK
15,5,1781071906830,1781071907111,281,OK
15,6,1781071907144,1781071907374,230,OK
15,7,1781071907389,1781071907638,249,OK
15,8,1781071907649,1781071907912,263,OK
15,9,1781071907940,1781071908253,313,OK
15,10,1781071908268,1781071908530,262,OK
15,11,1781071908544,1781071908841,297,OK
15,12,1781071908857,1781071909134,277,OK
15,13,1781071909154,1781071909370,216,OK
15,14,1781071909393,1781071909715,322,OK
15,15,1781071909731,1781071909996,265,OK
