14,1,1781071905456,1781071905762,306,OK
14,2,1781071905785,1781071906206,421,OK
14,3,1781071906223,1781071906491,268,OK
14,4,1781071906529,1781071906756,227,OK
14,5,1781071906774,1781071907019,245,OK
14,6,1781071907043,1781071907283,240,OK
14,7,1781071907302,1781071907534,232,OK
14,8,1781071907553,1781071907776,223,OK
14,9,1781071907790,1781071908113,323,OK
14,10,1781071908137,1781071908348,211,OK
14,11,1781071908373,1781071908618,245,OK
14,12,1781071908640,1781071908914,274,OK
14,13,1781071908924,1781071909155,231,OK
14,14,1781071909168,1781071909496,328,OK
14,15,1781071909504,1781071909755,251,OK
