2,1,1780853287480,1780853287695,215,OK
2,2,1780853287699,1780853287880,181,OK
2,3,1780853287890,1780853288072,182,OK
2,4,1780853288081,1780853288283,202,OK
2,5,1780853288287,1780853288516,229,OK
2,6,1780853288521,1780853288763,242,OK
2,7,1780853288768,1780853289006,238,OK
2,8,1780853289012,1780853289217,205,OK
2,9,1780853289224,1780853289453,229,OK
2,10,1780853289459,1780853289658,199,OK
2,11,1780853289663,1780853289854,191,OK
2,12,1780853289864,1780853290052,188,OK
2,13,1780853290061,1780853290270,209,OK
2,14,1780853290275,1780853290465,190,OK
2,15,1780853290469,1780853290687,218,OK
