10,1,1780844789896,1780844790203,307,OK
10,2,1780844790226,1780844790564,338,OK
10,3,1780844790585,1780844790932,347,OK
10,4,1780844790972,1780844791159,187,OK
10,5,1780844791170,1780844791380,210,OK
10,6,1780844791398,1780844791598,200,OK
10,7,1780844791614,1780844791792,178,OK
10,8,1780844791799,1780844791996,197,OK
10,9,1780844792002,1780844792229,227,OK
10,10,1780844792237,1780844792438,201,OK
10,11,1780844792473,1780844792672,199,OK
10,12,1780844792696,1780844792896,200,OK
10,13,1780844792911,1780844793100,189,OK
10,14,1780844793115,1780844793277,162,OK
10,15,1780844793301,1780844793493,192,OK
