8,1,1781077315515,1781077315966,451,OK
8,2,1781077316012,1781077316321,309,OK
8,3,1781077316372,1781077316864,492,OK
8,4,1781077316908,1781077317191,283,OK
8,5,1781077317233,1781077317550,317,OK
8,6,1781077317586,1781077317857,271,OK
8,7,1781077317871,1781077318107,236,OK
8,8,1781077318144,1781077318429,285,OK
8,9,1781077318448,1781077318742,294,OK
8,10,1781077318752,1781077319029,277,OK
8,11,1781077319045,1781077319389,344,OK
8,12,1781077319404,1781077319659,255,OK
8,13,1781077319676,1781077319949,273,OK
8,14,1781077319965,1781077320293,328,OK
8,15,1781077320313,1781077320565,252,OK
