5,1,1781077315487,1781077315966,479,OK
5,2,1781077315995,1781077316320,325,OK
5,3,1781077316362,1781077316858,496,OK
5,4,1781077316867,1781077317191,324,OK
5,5,1781077317252,1781077317537,285,OK
5,6,1781077317561,1781077317860,299,OK
5,7,1781077317873,1781077318134,261,OK
5,8,1781077318151,1781077318528,377,OK
5,9,1781077318554,1781077318870,316,OK
5,10,1781077318880,1781077319146,266,OK
5,11,1781077319170,1781077319458,288,OK
5,12,1781077319471,1781077319783,312,OK
5,13,1781077319805,1781077320067,262,OK
5,14,1781077320081,1781077320356,275,OK
5,15,1781077320369,1781077320563,194,OK
