11,1,1780844813652,1780844813955,303,OK
11,2,1780844813969,1780844814329,360,OK
11,3,1780844814357,1780844814676,319,OK
11,4,1780844814690,1780844815018,328,OK
11,5,1780844815041,1780844815383,342,OK
11,6,1780844815407,1780844815741,334,OK
11,7,1780844815765,1780844816089,324,OK
11,8,1780844816119,1780844816461,342,OK
11,9,1780844816494,1780844816844,350,OK
11,10,1780844816857,1780844817201,344,OK
11,11,1780844817211,1780844817553,342,OK
11,12,1780844817586,1780844817907,321,OK
11,13,1780844817941,1780844818254,313,OK
11,14,1780844818284,1780844818619,335,OK
11,15,1780844818623,1780844818983,360,OK
