2,1,1781077155088,1781077155455,367,OK
2,2,1781077155462,1781077155665,203,OK
2,3,1781077155681,1781077155873,192,OK
2,4,1781077155882,1781077156052,170,OK
2,5,1781077156061,1781077156243,182,OK
2,6,1781077156251,1781077156438,187,OK
2,7,1781077156444,1781077156698,254,OK
2,8,1781077156706,1781077156905,199,OK
2,9,1781077156917,1781077157119,202,OK
2,10,1781077157127,1781077157341,214,OK
2,11,1781077157350,1781077157532,182,OK
2,12,1781077157544,1781077157765,221,OK
2,13,1781077157777,1781077158039,262,OK
2,14,1781077158051,1781077158317,266,OK
2,15,1781077158327,1781077158534,207,OK
