4,1,1781077155100,1781077155462,362,OK
4,2,1781077155479,1781077155673,194,OK
4,3,1781077155692,1781077155875,183,OK
4,4,1781077155883,1781077156052,169,OK
4,5,1781077156064,1781077156286,222,OK
4,6,1781077156298,1781077156491,193,OK
4,7,1781077156501,1781077156715,214,OK
4,8,1781077156723,1781077156893,170,OK
4,9,1781077156913,1781077157118,205,OK
4,10,1781077157126,1781077157341,215,OK
4,11,1781077157350,1781077157530,180,OK
4,12,1781077157562,1781077157766,204,OK
4,13,1781077157785,1781077157957,172,OK
4,14,1781077157967,1781077158209,242,OK
4,15,1781077158220,1781077158453,233,OK
