3,1,1780836849201,1780836849563,362,FAIL
3,2,1780836849572,1780836849941,369,FAIL
3,3,1780836849951,1780836850306,355,FAIL
3,4,1780836850320,1780836850674,354,FAIL
3,5,1780836850714,1780836851053,339,FAIL
3,6,1780836851071,1780836851400,329,FAIL
3,7,1780836851436,1780836851797,361,FAIL
3,8,1780836851823,1780836852005,182,FAIL
3,9,1780836852020,1780836852226,206,FAIL
3,10,1780836852244,1780836852440,196,FAIL
3,11,1780836852474,1780836852661,187,FAIL
3,12,1780836852694,1780836852892,198,FAIL
3,13,1780836852907,1780836853109,202,FAIL
3,14,1780836853124,1780836853326,202,FAIL
3,15,1780836853331,1780836853591,260,FAIL
3,16,1780836853625,1780836853834,209,FAIL
3,17,1780836853848,1780836854054,206,FAIL
3,18,1780836854081,1780836854256,175,FAIL
3,19,1780836854285,1780836854482,197,FAIL
3,20,1780836854508,1780836854719,211,FAIL
