12,1,1780836849251,1780836849564,313,OK
12,2,1780836849598,1780836849947,349,OK
12,3,1780836849969,1780836850307,338,OK
12,4,1780836850331,1780836850676,345,OK
12,5,1780836850720,1780836851050,330,OK
12,6,1780836851080,1780836851405,325,OK
12,7,1780836851434,1780836851785,351,OK
12,8,1780836851820,1780836852009,189,OK
12,9,1780836852026,1780836852231,205,OK
12,10,1780836852262,1780836852442,180,OK
12,11,1780836852450,1780836852676,226,OK
12,12,1780836852714,1780836852893,179,OK
12,13,1780836852925,1780836853113,188,OK
12,14,1780836853132,1780836853327,195,OK
12,15,1780836853349,1780836853591,242,OK
12,16,1780836853623,1780836853842,219,OK
12,17,1780836853866,1780836854057,191,OK
12,18,1780836854071,1780836854295,224,OK
12,19,1780836854308,1780836854552,244,OK
12,20,1780836854560,1780836854784,224,OK
