2,1,1780841842520,1780841842772,252,OK
2,2,1780841842779,1780841843089,310,OK
2,3,1780841843092,1780841843364,272,OK
2,4,1780841843374,1780841843600,226,OK
2,5,1780841843607,1780841843871,264,OK
2,6,1780841843883,1780841844155,272,OK
2,7,1780841844162,1780841844588,426,OK
2,8,1780841844597,1780841844892,295,OK
2,9,1780841844897,1780841845175,278,OK
2,10,1780841845179,1780841845468,289,OK
2,11,1780841845471,1780841845698,227,OK
2,12,1780841845713,1780841845979,266,OK
2,13,1780841845986,1780841846258,272,OK
2,14,1780841846262,1780841846536,274,OK
2,15,1780841846540,1780841846845,305,OK
