1,1,1780841684014,1780841684322,308,OK
1,2,1780841684330,1780841684676,346,OK
1,3,1780841684681,1780841685019,338,OK
1,4,1780841685031,1780841685334,303,OK
1,5,1780841685342,1780841685502,160,OK
1,6,1780841685521,1780841685680,159,OK
1,7,1780841685686,1780841685879,193,OK
1,8,1780841685886,1780841686123,237,OK
1,9,1780841686128,1780841686344,216,OK
1,10,1780841686353,1780841686504,151,OK
1,11,1780841686510,1780841686662,152,OK
1,12,1780841686667,1780841686804,137,OK
1,13,1780841686810,1780841687113,303,OK
1,14,1780841687121,1780841687392,271,OK
1,15,1780841687399,1780841687749,350,OK
