10,1,1781071850279,1781071850615,336,OK
10,2,1781071850620,1781071850878,258,OK
10,3,1781071850897,1781071851162,265,OK
10,4,1781071851198,1781071851440,242,OK
10,5,1781071851476,1781071851743,267,OK
10,6,1781071851763,1781071851989,226,OK
10,7,1781071852035,1781071852232,197,OK
10,8,1781071852247,1781071852690,443,OK
10,9,1781071852739,1781071853185,446,OK
10,10,1781071853200,1781071853446,246,OK
10,11,1781071853457,1781071853713,256,OK
10,12,1781071853732,1781071853956,224,OK
10,13,1781071853990,1781071854205,215,OK
10,14,1781071854226,1781071854502,276,OK
10,15,1781071854513,1781071854761,248,OK
