13,1,1781071850305,1781071850613,308,OK
13,2,1781071850644,1781071850878,234,OK
13,3,1781071850892,1781071851161,269,OK
13,4,1781071851193,1781071851442,249,OK
13,5,1781071851453,1781071851709,256,OK
13,6,1781071851742,1781071851987,245,OK
13,7,1781071852020,1781071852232,212,OK
13,8,1781071852267,1781071852690,423,OK
13,9,1781071852697,1781071853189,492,OK
13,10,1781071853226,1781071853446,220,OK
13,11,1781071853465,1781071853713,248,OK
13,12,1781071853731,1781071853956,225,OK
13,13,1781071853969,1781071854201,232,OK
13,14,1781071854222,1781071854431,209,OK
13,15,1781071854448,1781071854676,228,OK
