16,1,1781071850330,1781071850615,285,OK
16,2,1781071850625,1781071850878,253,OK
16,3,1781071850905,1781071851177,272,OK
16,4,1781071851202,1781071851444,242,OK
16,5,1781071851468,1781071851712,244,OK
16,6,1781071851750,1781071851987,237,OK
16,7,1781071852016,1781071852234,218,OK
16,8,1781071852252,1781071852689,437,OK
16,9,1781071852709,1781071853182,473,OK
16,10,1781071853195,1781071853446,251,OK
16,11,1781071853479,1781071853714,235,OK
16,12,1781071853722,1781071853956,234,OK
16,13,1781071853989,1781071854201,212,OK
16,14,1781071854210,1781071854431,221,OK
16,15,1781071854453,1781071854673,220,OK
