1,1,1780841831835,1780841832247,412,OK
1,2,1780841832270,1780841832721,451,OK
1,3,1780841832729,1780841833164,435,OK
1,4,1780841833195,1780841833460,265,OK
1,5,1780841833489,1780841833713,224,OK
1,6,1780841833745,1780841833973,228,OK
1,7,1780841833991,1780841834221,230,OK
1,8,1780841834226,1780841834470,244,OK
1,9,1780841834481,1780841834742,261,OK
1,10,1780841834780,1780841834959,179,OK
1,11,1780841834978,1780841835171,193,OK
1,12,1780841835194,1780841835591,397,OK
1,13,1780841835600,1780841835830,230,OK
1,14,1780841835853,1780841836079,226,OK
1,15,1780841836100,1780841836334,234,OK
