3,1,1780841831844,1780841832247,403,OK
3,2,1780841832255,1780841832721,466,OK
3,3,1780841832755,1780841833145,390,OK
3,4,1780841833187,1780841833445,258,OK
3,5,1780841833478,1780841833712,234,OK
3,6,1780841833757,1780841833972,215,OK
3,7,1780841833981,1780841834217,236,OK
3,8,1780841834249,1780841834471,222,OK
3,9,1780841834496,1780841834743,247,OK
3,10,1780841834769,1780841834959,190,OK
3,11,1780841835001,1780841835218,217,OK
3,12,1780841835232,1780841835650,418,OK
3,13,1780841835669,1780841835837,168,OK
3,14,1780841835842,1780841836080,238,OK
3,15,1780841836114,1780841836334,220,OK
