8,1,1780841831884,1780841832247,363,OK
8,2,1780841832282,1780841832722,440,OK
8,3,1780841832735,1780841833144,409,OK
8,4,1780841833156,1780841833445,289,OK
8,5,1780841833473,1780841833692,219,OK
8,6,1780841833698,1780841833917,219,OK
8,7,1780841833926,1780841834149,223,OK
8,8,1780841834161,1780841834414,253,OK
8,9,1780841834436,1780841834694,258,OK
8,10,1780841834701,1780841834960,259,OK
8,11,1780841834986,1780841835214,228,OK
8,12,1780841835232,1780841835640,408,OK
8,13,1780841835653,1780841835837,184,OK
8,14,1780841835848,1780841836084,236,OK
8,15,1780841836118,1780841836334,216,OK
