4,1,1781077271023,1781077271368,345,OK
4,2,1781077271376,1781077271740,364,OK
4,3,1781077271748,1781077271925,177,OK
4,4,1781077271933,1781077272107,174,OK
4,5,1781077272117,1781077272510,393,OK
4,6,1781077272519,1781077272888,369,OK
4,7,1781077272899,1781077273268,369,OK
4,8,1781077273282,1781077273632,350,OK
4,9,1781077273639,1781077273825,186,OK
4,10,1781077273841,1781077274193,352,OK
4,11,1781077274207,1781077274600,393,OK
4,12,1781077274609,1781077274782,173,OK
4,13,1781077274787,1781077274983,196,OK
4,14,1781077274991,1781077275159,168,OK
4,15,1781077275168,1781077275352,184,OK
