1,1,1781071885780,1781071886216,436,OK
1,2,1781071886225,1781071886606,381,OK
1,3,1781071886614,1781071886998,384,OK
1,4,1781071887009,1781071887381,372,OK
1,5,1781071887390,1781071887778,388,OK
1,6,1781071887787,1781071888267,480,OK
1,7,1781071888277,1781071888660,383,OK
1,8,1781071888669,1781071889032,363,OK
1,9,1781071889041,1781071889402,361,OK
1,10,1781071889410,1781071889801,391,OK
1,11,1781071889811,1781071890207,396,OK
1,12,1781071890215,1781071890594,379,OK
1,13,1781071890603,1781071890968,365,OK
1,14,1781071890980,1781071891352,372,OK
1,15,1781071891360,1781071891745,385,OK
