3,1,1780842239721,1780842240153,432,OK
3,2,1780842240189,1780842242595,2406,OK
3,3,1780842242627,1780842244206,1579,OK
3,4,1780842244236,1780842246559,2323,OK
3,5,1780842246575,1780842250272,3697,OK
3,6,1780842250281,1780842250700,419,FAIL
3,7,1780842250716,1780842250981,265,FAIL
3,8,1780842251015,1780842251251,236,FAIL
3,9,1780842251289,1780842251547,258,FAIL
3,10,1780842251551,1780842251775,224,FAIL
3,11,1780842251795,1780842252041,246,FAIL
3,12,1780842252058,1780842252278,220,FAIL
3,13,1780842252283,1780842252513,230,FAIL
3,14,1780842252527,1780842252756,229,FAIL
3,15,1780842252779,1780842252940,161,FAIL
