12,1,1780842239779,1780842240153,374,OK
12,2,1780842240163,1780842242602,2439,OK
12,3,1780842242640,1780842244206,1566,OK
12,4,1780842244233,1780842246559,2326,OK
12,5,1780842246576,1780842250273,3697,OK
12,6,1780842250281,1780842250700,419,FAIL
12,7,1780842250728,1780842250981,253,FAIL
12,8,1780842251012,1780842251256,244,FAIL
12,9,1780842251262,1780842251547,285,FAIL
12,10,1780842251553,1780842251774,221,FAIL
12,11,1780842251784,1780842252042,258,FAIL
12,12,1780842252058,1780842252278,220,FAIL
12,13,1780842252295,1780842252513,218,FAIL
12,14,1780842252525,1780842252756,231,FAIL
12,15,1780842252778,1780842252980,202,FAIL
