10,1,1780842239762,1780842240155,393,OK
10,2,1780842240196,1780842242596,2400,OK
10,3,1780842242614,1780842244205,1591,OK
10,4,1780842244234,1780842246559,2325,OK
10,5,1780842246592,1780842250273,3681,OK
10,6,1780842250298,1780842250700,402,FAIL
10,7,1780842250744,1780842250980,236,FAIL
10,8,1780842250991,1780842251251,260,FAIL
10,9,1780842251284,1780842251547,263,FAIL
10,10,1780842251557,1780842251775,218,FAIL
10,11,1780842251796,1780842252042,246,FAIL
10,12,1780842252068,1780842252279,211,FAIL
10,13,1780842252307,1780842252513,206,FAIL
10,14,1780842252531,1780842252756,225,FAIL
10,15,1780842252779,1780842252980,201,FAIL
