10,1,1780853334547,1780853334887,340,OK
10,2,1780853334930,1780853335280,350,OK
10,3,1780853335319,1780853335559,240,OK
10,4,1780853335572,1780853337785,2213,OK
10,5,1780853337802,1780853337973,171,OK
10,6,1780853337989,1780853338137,148,OK
10,7,1780853338158,1780853338335,177,OK
10,8,1780853338356,1780853338689,333,OK
10,9,1780853338713,1780853339012,299,OK
10,10,1780853339018,1780853339328,310,OK
10,11,1780853339343,1780853339665,322,OK
10,12,1780853339673,1780853340006,333,OK
10,13,1780853340037,1780853340355,318,OK
10,14,1780853340383,1780853340698,315,OK
10,15,1780853340726,1780853341023,297,OK
