12,1,1780845135519,1780845135967,448,FAIL
12,2,1780845135994,1780845136358,364,FAIL
12,3,1780845136406,1780845136764,358,FAIL
12,4,1780845136798,1780845137127,329,FAIL
12,5,1780845137158,1780845137527,369,FAIL
12,6,1780845137541,1780845137905,364,FAIL
12,7,1780845137937,1780845138254,317,FAIL
12,8,1780845138289,1780845138606,317,FAIL
12,9,1780845138651,1780845138969,318,FAIL
12,10,1780845138983,1780845139267,284,FAIL
